#	 mag	 abs_mag	 b.c.
-0.409722	0.409722	1
-0.408565	0.408565	1
-0.23669	0.23669	-1
-0.243634	0.243634	-1
-0.425347	0.425347	1
-0.429977	0.429977	1
0.373843	0.373843	-1
0.373264	0.373264	-1
-0.579282	0.579282	1
0.62037	0.62037	1
0.62037	0.62037	1
-0.528356	0.528356	1
-0.528356	0.528356	1
-0.52662	0.52662	1
-0.52662	0.52662	1
-0.523727	0.523727	1
-0.523727	0.523727	1
0.416088	0.416088	1
-0.413194	0.413194	-1
0.340856	0.340856	-1
-0.48669	0.48669	1
0.512153	0.512153	1
0.512153	0.512153	1
0.517361	0.517361	1
0.517361	0.517361	1
0.518519	0.518519	1
0.518519	0.518519	1
0.519097	0.519097	1
0.519097	0.519097	1
-0.460648	0.460648	1
-0.460648	0.460648	1
-0.462384	0.462384	1
-0.310185	0.310185	-1
0.390046	0.390046	-1
0.522569	0.522569	1
0.523148	0.523148	1
0.523148	0.523148	1
0.523727	0.523727	1
0.523727	0.523727	1
0.524884	0.524884	1
0.524884	0.524884	1
0.523727	0.523727	1
0.523727	0.523727	1
0.524306	0.524306	1
0.524306	0.524306	1
-0.469907	0.469907	1
-0.469907	0.469907	1
-0.471065	0.471065	1
-0.3125	0.3125	-1
-0.314236	0.314236	-1
-0.520255	0.520255	1
-0.519676	0.519676	1
0.383102	0.383102	-1
-0.394676	0.394676	-1
0.472222	0.472222	1
0.478588	0.478588	1
0.478588	0.478588	1
0.477431	0.477431	1
0.477431	0.477431	1
0.478588	0.478588	1
0.478588	0.478588	1
-0.479167	0.479167	1
0.247106	0.247106	-1
0.244792	0.244792	-1
-0.449074	0.449074	1
0.39294	0.39294	1
-0.280671	0.280671	-1
0.261574	0.261574	-1
-0.53125	0.53125	1
0.52662	0.52662	1
0.52662	0.52662	1
-0.57581	0.57581	1
-0.57581	0.57581	1
0.607639	0.607639	1
0.607639	0.607639	1
0.606481	0.606481	1
0.606481	0.606481	1
-0.575231	0.575231	1
-0.575231	0.575231	1
-0.57581	0.57581	1
-0.57581	0.57581	1
-0.574653	0.574653	1
-0.574653	0.574653	1
0.559606	0.559606	1
0.559606	0.559606	1
-0.558449	0.558449	1
-0.252315	0.252315	-1
-0.249421	0.249421	-1
-0.556713	0.556713	1
0.466435	0.466435	1
0.466435	0.466435	1
0.465856	0.465856	1
0.465856	0.465856	1
0.464699	0.464699	1
0.464699	0.464699	1
0.466435	0.466435	1
0.466435	0.466435	1
0.467593	0.467593	1
0.467593	0.467593	1
-0.464699	0.464699	1
-0.464699	0.464699	1
0.640625	0.640625	1
0.640625	0.640625	1
-0.612269	0.612269	1
-0.612269	0.612269	1
-0.612847	0.612847	1
-0.612847	0.612847	1
-0.612269	0.612269	1
-0.612269	0.612269	1
-0.614005	0.614005	1
-0.614005	0.614005	1
0.594907	0.594907	1
0.594907	0.594907	1
0.595486	0.595486	1
0.595486	0.595486	1
-0.545718	0.545718	1
-0.545718	0.545718	1
-0.546296	0.546296	1
0.375579	0.375579	-1
-0.308449	0.308449	-1
0.364583	0.364583	1
0.353009	0.353009	1
0.353009	0.353009	1
0.353588	0.353588	1
0.353588	0.353588	1
-0.405671	0.405671	1
-0.405671	0.405671	1
-0.40625	0.40625	1
0.0972222	0.0972222	-1
-0.0190972	0.0190972	-1
0.230903	0.230903	1
-0.324074	0.324074	1
-0.0954861	0.0954861	-1
-0.0949074	0.0949074	-1
-0.34375	0.34375	1
-0.337384	0.337384	1
-0.129051	0.129051	-1
-0.10706	0.10706	-1
-0.260995	0.260995	1
-0.261574	0.261574	1
0.0833333	0.0833333	-1
0.0844907	0.0844907	-1
-0.350694	0.350694	1
-0.349537	0.349537	1
0.0769676	0.0769676	-1
0.0763889	0.0763889	-1
-0.220486	0.220486	1
-0.225694	0.225694	1
-0.0746528	0.0746528	-1
0.156829	0.156829	-1
0.273148	0.273148	1
0.271412	0.271412	1
0.0978009	0.0978009	-1
0.099537	0.099537	-1
0.327546	0.327546	1
-0.257523	0.257523	1
0.366898	0.366898	-1
0.362269	0.362269	-1
-0.48669	0.48669	1
0.487847	0.487847	1
0.487847	0.487847	1
-0.5625	0.5625	1
-0.5625	0.5625	1
0.585069	0.585069	1
0.585069	0.585069	1
-0.526042	0.526042	1
-0.526042	0.526042	1
0.465278	0.465278	1
0.465278	0.465278	1
-0.513889	0.513889	1
-0.513889	0.513889	1
0.458333	0.458333	1
-0.0121528	0.0121528	-1
-0.0127315	0.0127315	-1
0.426505	0.426505	1
0.458333	0.458333	1
0.458333	0.458333	1
-0.560185	0.560185	1
-0.560185	0.560185	1
-0.560764	0.560764	1
-0.560764	0.560764	1
-0.559028	0.559028	1
-0.559028	0.559028	1
0.548032	0.548032	1
0.548032	0.548032	1
-0.49537	0.49537	1
-0.179977	0.179977	-1
-0.178241	0.178241	-1
-0.372106	0.372106	1
-0.372685	0.372685	1
-0.311343	0.311343	-1
0.243634	0.243634	-1
0.516204	0.516204	1
-0.530671	0.530671	1
-0.530671	0.530671	1
-0.529514	0.529514	1
-0.529514	0.529514	1
0.51331	0.51331	1
0.51331	0.51331	1
-0.541667	0.541667	1
0.431713	0.431713	-1
0.429977	0.429977	-1
-0.488426	0.488426	1
-0.481481	0.481481	1
0.435764	0.435764	-1
0.428819	0.428819	-1
-0.512731	0.512731	1
-0.516204	0.516204	1
0.311921	0.311921	-1
0.296875	0.296875	-1
-0.434028	0.434028	1
-0.448495	0.448495	1
-0.448495	0.448495	1
0.371528	0.371528	1
-0.311921	0.311921	-1
-0.315394	0.315394	-1
0.360532	0.360532	1
-0.266204	0.266204	1
0.240741	0.240741	-1
0.237269	0.237269	-1
-0.233218	0.233218	1
-0.226852	0.226852	1
0.266204	0.266204	-1
0.266782	0.266782	-1
-0.355903	0.355903	1
0.510995	0.510995	1
0.510995	0.510995	1
-0.561921	0.561921	1
-0.561921	0.561921	1
0.490741	0.490741	1
0.490741	0.490741	1
-0.53125	0.53125	1
-0.53125	0.53125	1
0.539352	0.539352	1
0.539352	0.539352	1
0.538773	0.538773	1
0.538773	0.538773	1
0.546296	0.546296	1
0.546296	0.546296	1
-0.475116	0.475116	1
-0.475116	0.475116	1
-0.478588	0.478588	1
0.434606	0.434606	-1
-0.516782	0.516782	-1
0.587963	0.587963	1
-0.484954	0.484954	1
-0.484954	0.484954	1
-0.49537	0.49537	1
-0.49537	0.49537	1
-0.495949	0.495949	1
-0.495949	0.495949	1
0.452546	0.452546	1
0.210648	0.210648	-1
0.210069	0.210069	-1
0.497106	0.497106	1
-0.593171	0.593171	1
-0.593171	0.593171	1
-0.59375	0.59375	1
-0.59375	0.59375	1
-0.593171	0.593171	1
-0.593171	0.593171	1
-0.59375	0.59375	1
-0.59375	0.59375	1
0.593171	0.593171	1
0.593171	0.593171	1
0.592593	0.592593	1
0.592593	0.592593	1
-0.586806	0.586806	1
-0.586806	0.586806	1
-0.587963	0.587963	1
-0.587963	0.587963	1
-0.58912	0.58912	1
-0.58912	0.58912	1
0.550926	0.550926	1
0.550926	0.550926	1
0.550347	0.550347	1
0.550347	0.550347	1
-0.571759	0.571759	1
-0.571759	0.571759	1
-0.571181	0.571181	1
-0.571181	0.571181	1
-0.572338	0.572338	1
-0.572338	0.572338	1
0.54456	0.54456	1
0.54456	0.54456	1
0.545718	0.545718	1
0.545718	0.545718	1
-0.556134	0.556134	1
-0.556134	0.556134	1
-0.572338	0.572338	1
-0.572338	0.572338	1
0.393519	0.393519	1
0.393519	0.393519	1
-0.460648	0.460648	1
-0.0399306	0.0399306	-1
0.0798611	0.0798611	-1
0.530093	0.530093	1
0.530671	0.530671	1
0.530671	0.530671	1
-0.489583	0.489583	1
-0.489583	0.489583	1
-0.499421	0.499421	1
-0.499421	0.499421	1
0.510417	0.510417	1
0.510417	0.510417	1
-0.479745	0.479745	1
-0.479745	0.479745	1
-0.479167	0.479167	1
0.295718	0.295718	-1
0.293981	0.293981	-1
-0.450231	0.450231	1
0.362847	0.362847	1
0.362847	0.362847	1
-0.470486	0.470486	1
-0.470486	0.470486	1
-0.469329	0.469329	1
-0.469329	0.469329	1
-0.475116	0.475116	1
-0.475116	0.475116	1
-0.475694	0.475694	1
-0.475694	0.475694	1
-0.477431	0.477431	1
-0.234954	0.234954	-1
-0.234375	0.234375	-1
-0.517361	0.517361	1
-0.512731	0.512731	1
-0.512731	0.512731	1
0.550347	0.550347	1
0.550347	0.550347	1
-0.524884	0.524884	1
-0.524884	0.524884	1
0.489583	0.489583	1
0.489583	0.489583	1
0.5	0.5	1
0.5	0.5	1
0.498843	0.498843	1
0.498843	0.498843	1
0.493634	0.493634	1
0.493634	0.493634	1
0.494213	0.494213	1
0.494213	0.494213	1
0.493056	0.493056	1
0.493056	0.493056	1
0.493634	0.493634	1
0.493634	0.493634	1
0.515046	0.515046	1
0.515046	0.515046	1
-0.537616	0.537616	1
-0.537616	0.537616	1
0.424769	0.424769	1
0.424769	0.424769	1
-0.333333	0.333333	1
-0.0237269	0.0237269	-1
-0.087963	0.087963	-1
0.493056	0.493056	1
-0.47338	0.47338	1
-0.0173611	0.0173611	-1
0.0347222	0.0347222	-1
0.234954	0.234954	1
0.23669	0.23669	1
-0.258681	0.258681	-1
0.159144	0.159144	-1
-0.290509	0.290509	1
0.413773	0.413773	1
0.413773	0.413773	1
0.413194	0.413194	1
0.413194	0.413194	1
-0.457176	0.457176	1
-0.457176	0.457176	1
0.462384	0.462384	1
0.243056	0.243056	-1
-0.365741	0.365741	-1
-0.464699	0.464699	1
-0.465278	0.465278	1
-0.465278	0.465278	1
-0.465856	0.465856	1
-0.465856	0.465856	1
-0.461227	0.461227	1
-0.461227	0.461227	1
-0.459491	0.459491	1
-0.459491	0.459491	1
-0.458912	0.458912	1
-0.178819	0.178819	-1
-0.178241	0.178241	-1
-0.413194	0.413194	1
-0.413773	0.413773	1
-0.298032	0.298032	-1
-0.304398	0.304398	-1
-0.386574	0.386574	1
0.456019	0.456019	1
0.27662	0.27662	-1
-0.28588	0.28588	-1
-0.351273	0.351273	1
0.326389	0.326389	1
0.259259	0.259259	-1
-0.230903	0.230903	-1
-0.395255	0.395255	1
0.352431	0.352431	1
0.352431	0.352431	1
0.329861	0.329861	1
0.230903	0.230903	-1
-0.237269	0.237269	-1
-0.32581	0.32581	1
-0.325231	0.325231	1
-0.325231	0.325231	1
-0.324653	0.324653	1
-0.324653	0.324653	1
-0.343171	0.343171	1
-0.174769	0.174769	-1
-0.172454	0.172454	-1
0.296296	0.296296	1
0.302662	0.302662	1
0.20544	0.20544	-1
0.163773	0.163773	-1
0.498843	0.498843	1
0.497106	0.497106	1
0.497106	0.497106	1
-0.486111	0.486111	1
0.141204	0.141204	-1
0.159144	0.159144	-1
-0.505208	0.505208	1
0.435185	0.435185	1
0.435185	0.435185	1
0.434606	0.434606	1
0.434606	0.434606	1
0.436921	0.436921	1
0.436921	0.436921	1
0.435185	0.435185	1
0.435185	0.435185	1
-0.387153	0.387153	1
-0.193287	0.193287	-1
-0.19213	0.19213	-1
-0.39294	0.39294	1
-0.391204	0.391204	1
-0.391204	0.391204	1
-0.40162	0.40162	1
-0.287037	0.287037	-1
-0.287616	0.287616	-1
-0.401042	0.401042	1
-0.400463	0.400463	1
0.415509	0.415509	-1
0.414931	0.414931	-1
-0.387731	0.387731	1
-0.379051	0.379051	1
-0.379051	0.379051	1
-0.376157	0.376157	1
0.233796	0.233796	-1
0.233218	0.233218	-1
-0.395255	0.395255	1
-0.394676	0.394676	1
-0.394676	0.394676	1
0.0983796	0.0983796	1
0.319444	0.319444	-1
0.310185	0.310185	-1
-0.279514	0.279514	1
-0.278935	0.278935	1
0.289931	0.289931	-1
0.291667	0.291667	-1
-0.420139	0.420139	1
-0.445602	0.445602	1
-0.445602	0.445602	1
-0.449074	0.449074	1
0.0405093	0.0405093	-1
0.0399306	0.0399306	-1
-0.366319	0.366319	1
-0.37037	0.37037	1
-0.0630787	0.0630787	-1
-0.0434028	0.0434028	-1
0.4375	0.4375	1
-0.478009	0.478009	1
-0.478009	0.478009	1
-0.478588	0.478588	1
-0.478588	0.478588	1
-0.479167	0.479167	1
0.260417	0.260417	-1
-0.350116	0.350116	-1
-0.421296	0.421296	1
0.500579	0.500579	1
0.500579	0.500579	1
0.502315	0.502315	1
0.502315	0.502315	1
-0.497106	0.497106	1
-0.497106	0.497106	1
0.523727	0.523727	1
0.523727	0.523727	1
0.524306	0.524306	1
0.524306	0.524306	1
-0.570602	0.570602	1
-0.570602	0.570602	1
0.64294	0.64294	1
0.64294	0.64294	1
0.641782	0.641782	1
0.641782	0.641782	1
-0.616319	0.616319	1
-0.616319	0.616319	1
-0.616898	0.616898	1
-0.616898	0.616898	1
0.505787	0.505787	1
0.505787	0.505787	1
-0.554398	0.554398	1
-0.554398	0.554398	1
-0.555556	0.555556	1
-0.555556	0.555556	1
0.487269	0.487269	1
0.487269	0.487269	1
-0.498843	0.498843	1
-0.498843	0.498843	1
-0.498264	0.498264	1
-0.498264	0.498264	1
0.42419	0.42419	1
0.42419	0.42419	1
0.426505	0.426505	1
0.426505	0.426505	1
-0.486111	0.486111	1
-0.486111	0.486111	1
0.447338	0.447338	1
0.447338	0.447338	1
-0.515046	0.515046	1
-0.515046	0.515046	1
-0.516204	0.516204	1
-0.516204	0.516204	1
-0.515046	0.515046	1
-0.515046	0.515046	1
-0.513889	0.513889	1
-0.513889	0.513889	1
0.542245	0.542245	1
0.542245	0.542245	1
-0.596065	0.596065	1
-0.386574	0.386574	-1
-0.342593	0.342593	-1
-0.566551	0.566551	1
0.535301	0.535301	1
0.535301	0.535301	1
0.53125	0.53125	1
0.53125	0.53125	1
0.534144	0.534144	1
0.534144	0.534144	1
-0.520833	0.520833	1
-0.520833	0.520833	1
0.34375	0.34375	1
0.34375	0.34375	1
0.340856	0.340856	1
0.340856	0.340856	1
-0.41956	0.41956	1
-0.41956	0.41956	1
-0.420718	0.420718	1
0.409722	0.409722	-1
-0.346644	0.346644	-1
-0.417245	0.417245	1
0.412616	0.412616	1
0.412616	0.412616	1
0.412037	0.412037	1
0.338542	0.338542	-1
0.337963	0.337963	-1
0.398148	0.398148	1
0.394097	0.394097	1
0.394097	0.394097	1
0.393519	0.393519	1
0.393519	0.393519	1
0.392361	0.392361	1
0.356481	0.356481	-1
0.34838	0.34838	-1
0.331019	0.331019	1
0.33044	0.33044	1
-0.293403	0.293403	-1
-0.295139	0.295139	-1
-0.394676	0.394676	1
0.523148	0.523148	1
0.523148	0.523148	1
0.520255	0.520255	1
0.520255	0.520255	1
0.519676	0.519676	1
0.519676	0.519676	1
-0.55787	0.55787	1
-0.55787	0.55787	1
-0.551505	0.551505	1
-0.551505	0.551505	1
0.479167	0.479167	1
0.479167	0.479167	1
-0.529514	0.529514	1
-0.529514	0.529514	1
-0.527199	0.527199	1
-0.527199	0.527199	1
-0.529514	0.529514	1
-0.529514	0.529514	1
-0.547454	0.547454	1
-0.547454	0.547454	1
-0.550926	0.550926	1
-0.550926	0.550926	1
0.482639	0.482639	1
-0.186343	0.186343	-1
-0.179977	0.179977	-1
0.421296	0.421296	1
-0.548032	0.548032	1
-0.548032	0.548032	1
-0.547454	0.547454	1
-0.547454	0.547454	1
-0.546875	0.546875	1
-0.546875	0.546875	1
-0.546296	0.546296	1
-0.546296	0.546296	1
0.565394	0.565394	1
0.565394	0.565394	1
-0.590856	0.590856	1
-0.590856	0.590856	1
-0.589699	0.589699	1
-0.589699	0.589699	1
-0.590278	0.590278	1
-0.590278	0.590278	1
0.588542	0.588542	1
0.588542	0.588542	1
-0.572338	0.572338	1
-0.572338	0.572338	1
-0.571181	0.571181	1
-0.571181	0.571181	1
0.509259	0.509259	1
0.509259	0.509259	1
-0.436343	0.436343	1
0.29456	0.29456	-1
-0.331019	0.331019	-1
0.427662	0.427662	1
0.425926	0.425926	1
0.425926	0.425926	1
-0.478588	0.478588	1
-0.478588	0.478588	1
-0.478009	0.478009	1
-0.478009	0.478009	1
-0.477431	0.477431	1
-0.477431	0.477431	1
-0.451968	0.451968	1
-0.451968	0.451968	1
-0.48669	0.48669	1
-0.48669	0.48669	1
-0.492477	0.492477	1
-0.492477	0.492477	1
0.470486	0.470486	1
0.470486	0.470486	1
-0.529514	0.529514	1
-0.529514	0.529514	1
0.463542	0.463542	1
0.463542	0.463542	1
-0.559606	0.559606	1
0.541088	0.541088	-1
-0.440394	0.440394	-1
0.420718	0.420718	1
0.423032	0.423032	1
-0.439815	0.439815	-1
-0.439236	0.439236	-1
-0.494792	0.494792	1
0.510417	0.510417	1
0.510417	0.510417	1
-0.520255	0.520255	1
-0.520255	0.520255	1
0.456019	0.456019	1
0.456019	0.456019	1
0.451968	0.451968	1
0.451968	0.451968	1
0.451389	0.451389	1
0.451389	0.451389	1
-0.509259	0.509259	1
-0.509259	0.509259	1
0.521991	0.521991	1
0.521991	0.521991	1
-0.410301	0.410301	1
-0.189236	0.189236	-1
-0.190394	0.190394	-1
-0.318287	0.318287	1
-0.318866	0.318866	1
-0.239005	0.239005	-1
-0.267361	0.267361	-1
-0.379051	0.379051	1
-0.380208	0.380208	1
-0.380208	0.380208	1
-0.37963	0.37963	1
-0.37963	0.37963	1
-0.377894	0.377894	1
-0.183449	0.183449	-1
-0.344329	0.344329	-1
-0.379051	0.379051	1
0.340856	0.340856	1
0.282986	0.282986	-1
0.270833	0.270833	-1
-0.481481	0.481481	1
-0.482639	0.482639	1
-0.482639	0.482639	1
-0.493056	0.493056	1
-0.493056	0.493056	1
0.388889	0.388889	1
0.388889	0.388889	1
0.391204	0.391204	1
0.290509	0.290509	-1
0.301505	0.301505	-1
0.368634	0.368634	1
-0.539352	0.539352	1
-0.539352	0.539352	1
0.561343	0.561343	1
0.561343	0.561343	1
0.558449	0.558449	1
0.558449	0.558449	1
-0.520833	0.520833	1
-0.520833	0.520833	1
0.545718	0.545718	1
0.545718	0.545718	1
-0.540509	0.540509	1
-0.461227	0.461227	-1
0.443287	0.443287	-1
0.537616	0.537616	1
-0.491898	0.491898	1
-0.491898	0.491898	1
0.57581	0.57581	1
0.122685	0.122685	-1
0.121528	0.121528	-1
0.533565	0.533565	1
-0.610532	0.610532	1
-0.610532	0.610532	1
0.493056	0.493056	1
0.493056	0.493056	1
-0.520833	0.520833	1
0.467014	0.467014	-1
-0.402778	0.402778	-1
0.355903	0.355903	1
0.356481	0.356481	1
-0.433449	0.433449	-1
0.425926	0.425926	-1
-0.366319	0.366319	1
-0.365162	0.365162	1
0.266782	0.266782	-1
0.251736	0.251736	-1
0.0798611	0.0798611	1
0.0787037	0.0787037	1
0.354745	0.354745	-1
-0.385417	0.385417	-1
0.361111	0.361111	1
-0.362847	0.362847	1
-0.21875	0.21875	-1
-0.230324	0.230324	-1
-0.15162	0.15162	1
-0.149306	0.149306	1
-0.0665509	0.0665509	-1
-0.0659722	0.0659722	-1
-0.201389	0.201389	1
-0.200231	0.200231	1
-0.225116	0.225116	-1
-0.226273	0.226273	-1
-0.115162	0.115162	1
0.273727	0.273727	1
0.273727	0.273727	1
0.271991	0.271991	1
0.217593	0.217593	-1
0.219329	0.219329	-1
0.277199	0.277199	1
0.27662	0.27662	1
0.197338	0.197338	-1
0.203125	0.203125	-1
0.240741	0.240741	1
0.239583	0.239583	1
0.168981	0.168981	-1
0.168403	0.168403	-1
0.190972	0.190972	1
0.1875	0.1875	1
0.110532	0.110532	-1
0.114005	0.114005	-1
0.198495	0.198495	1
0.195023	0.195023	1
0.0925926	0.0925926	-1
0.0931713	0.0931713	-1
0.292245	0.292245	1
0.291667	0.291667	1
-0.00231481	0.00231481	-1
-0.00173611	0.00173611	-1
0.33044	0.33044	1
0.324653	0.324653	1
-0.273727	0.273727	-1
-0.274884	0.274884	-1
0.359375	0.359375	1
0.358796	0.358796	1
0.358796	0.358796	1
0.358218	0.358218	1
0.318866	0.318866	-1
0.317708	0.317708	-1
0.354167	0.354167	1
-0.366898	0.366898	1
-0.171296	0.171296	-1
-0.171875	0.171875	-1
-0.383681	0.383681	1
0.391204	0.391204	1
0.391204	0.391204	1
0.39294	0.39294	1
0.222222	0.222222	-1
-0.252315	0.252315	-1
-0.405093	0.405093	1
0.36169	0.36169	1
-0.0920139	0.0920139	-1
0.0868056	0.0868056	-1
-0.412616	0.412616	1
-0.413194	0.413194	1
-0.413194	0.413194	1
0.598958	0.598958	1
0.598958	0.598958	1
-0.51794	0.51794	1
-0.51794	0.51794	1
0.53125	0.53125	1
0.53125	0.53125	1
0.523727	0.523727	1
0.523727	0.523727	1
0.523148	0.523148	1
0.523148	0.523148	1
0.531829	0.531829	1
0.531829	0.531829	1
-0.475694	0.475694	1
-0.475694	0.475694	1
-0.476273	0.476273	1
-0.476273	0.476273	1
-0.508102	0.508102	1
-0.508102	0.508102	1
0.547454	0.547454	1
-0.428241	0.428241	-1
0.470486	0.470486	-1
0.529514	0.529514	1
0.525463	0.525463	1
0.525463	0.525463	1
-0.577546	0.577546	1
-0.577546	0.577546	1
0.590856	0.590856	1
0.590856	0.590856	1
0.591435	0.591435	1
0.591435	0.591435	1
-0.586227	0.586227	1
-0.586227	0.586227	1
0.504051	0.504051	1
0.504051	0.504051	1
0.472801	0.472801	1
-0.521412	0.521412	-1
-0.519097	0.519097	-1
-0.539352	0.539352	1
-0.541667	0.541667	1
-0.541667	0.541667	1
0.538773	0.538773	1
0.538773	0.538773	1
-0.545139	0.545139	1
-0.545139	0.545139	1
-0.546296	0.546296	1
-0.546296	0.546296	1
-0.545718	0.545718	1
-0.545718	0.545718	1
0.614583	0.614583	1
0.614583	0.614583	1
0.615162	0.615162	1
0.615162	0.615162	1
0.612847	0.612847	1
0.612847	0.612847	1
-0.559028	0.559028	1
-0.559028	0.559028	1
-0.560764	0.560764	1
-0.560764	0.560764	1
-0.559028	0.559028	1
-0.559028	0.559028	1
0.482639	0.482639	1
0.482639	0.482639	1
0.48206	0.48206	1
-0.385995	0.385995	-1
0.361111	0.361111	-1
-0.383102	0.383102	1
-0.372106	0.372106	1
0.271412	0.271412	-1
-0.259838	0.259838	-1
0.203704	0.203704	1
0.204861	0.204861	1
-0.290509	0.290509	-1
0.280093	0.280093	-1
-0.270833	0.270833	1
0.381944	0.381944	1
-0.207755	0.207755	-1
-0.192708	0.192708	-1
0.515046	0.515046	1
0.513889	0.513889	1
0.513889	0.513889	1
-0.54919	0.54919	1
-0.54919	0.54919	1
0.539931	0.539931	1
0.539931	0.539931	1
0.541088	0.541088	1
0.541088	0.541088	1
0.540509	0.540509	1
0.540509	0.540509	1
-0.50463	0.50463	1
-0.50463	0.50463	1
0.491319	0.491319	1
0.491319	0.491319	1
0.487847	0.487847	1
0.487847	0.487847	1
0.487269	0.487269	1
0.487269	0.487269	1
0.487847	0.487847	1
0.253472	0.253472	-1
-0.292245	0.292245	-1
-0.513889	0.513889	1
0.527778	0.527778	1
0.527778	0.527778	1
0.528356	0.528356	1
0.528356	0.528356	1
0.527778	0.527778	1
0.527778	0.527778	1
-0.422454	0.422454	1
-0.0873843	0.0873843	-1
0.099537	0.099537	-1
0.500579	0.500579	1
0.501157	0.501157	1
0.208333	0.208333	-1
-0.152199	0.152199	-1
-0.487269	0.487269	1
-0.48669	0.48669	1
-0.48669	0.48669	1
0.412037	0.412037	1
0.0758102	0.0758102	-1
0.0763889	0.0763889	-1
0.554398	0.554398	1
0.554977	0.554977	1
0.554977	0.554977	1
0.553819	0.553819	1
0.553819	0.553819	1
0.552662	0.552662	1
0.552662	0.552662	1
-0.484954	0.484954	1
0.0358796	0.0358796	-1
0.0335648	0.0335648	-1
-0.446181	0.446181	1
-0.444444	0.444444	1
-0.444444	0.444444	1
0.505208	0.505208	1
0.505208	0.505208	1
-0.530671	0.530671	1
-0.530671	0.530671	1
0.408565	0.408565	1
0.408565	0.408565	1
0.409144	0.409144	1
0.409144	0.409144	1
0.408565	0.408565	1
0.408565	0.408565	1
-0.529514	0.529514	1
-0.529514	0.529514	1
-0.528356	0.528356	1
-0.528356	0.528356	1
-0.526042	0.526042	1
-0.157407	0.157407	-1
-0.158565	0.158565	-1
-0.481481	0.481481	1
0.528935	0.528935	1
0.528935	0.528935	1
0.521412	0.521412	1
0.388889	0.388889	-1
0.387731	0.387731	-1
0.520833	0.520833	1
-0.559028	0.559028	1
-0.559028	0.559028	1
0.578125	0.578125	1
0.578125	0.578125	1
0.583912	0.583912	1
0.583912	0.583912	1
-0.451968	0.451968	1
-0.451968	0.451968	1
-0.451389	0.451389	1
-0.451389	0.451389	1
-0.453125	0.453125	1
-0.453125	0.453125	1
-0.500579	0.500579	1
-0.500579	0.500579	1
-0.5	0.5	1
0.216435	0.216435	-1
0.217014	0.217014	-1
-0.589699	0.589699	1
-0.590278	0.590278	1
-0.590278	0.590278	1
-0.590856	0.590856	1
-0.590856	0.590856	1
0.605903	0.605903	1
0.605903	0.605903	1
-0.487847	0.487847	1
-0.487847	0.487847	1
0.528935	0.528935	1
0.528935	0.528935	1
-0.459491	0.459491	1
-0.459491	0.459491	1
-0.453125	0.453125	1
-0.453125	0.453125	1
-0.453704	0.453704	1
-0.417245	0.417245	-1
0.355903	0.355903	-1
-0.449653	0.449653	1
-0.449074	0.449074	1
0.462963	0.462963	-1
-0.371528	0.371528	-1
0.431134	0.431134	1
0.430556	0.430556	1
0.430556	0.430556	1
0.431134	0.431134	1
0.431134	0.431134	1
-0.421875	0.421875	1
0.429977	0.429977	-1
0.429398	0.429398	-1
-0.45544	0.45544	1
-0.454861	0.454861	1
0.391204	0.391204	-1
0.390625	0.390625	-1
0.122106	0.122106	1
-0.275463	0.275463	1
0.33912	0.33912	-1
-0.369792	0.369792	-1
-0.463542	0.463542	1
-0.462963	0.462963	1
0.423611	0.423611	-1
-0.344329	0.344329	-1
0.0653935	0.0653935	1
0.0572917	0.0572917	1
-0.310185	0.310185	-1
-0.306713	0.306713	-1
0.483796	0.483796	1
-0.367477	0.367477	1
-0.356481	0.356481	-1
0.126157	0.126157	-1
0.184028	0.184028	1
0.184606	0.184606	1
-0.409722	0.409722	-1
-0.406829	0.406829	-1
-0.350116	0.350116	1
-0.416667	0.416667	1
-0.314815	0.314815	-1
-0.333912	0.333912	-1
-0.351273	0.351273	1
0.490741	0.490741	1
0.490741	0.490741	1
-0.484954	0.484954	1
-0.484954	0.484954	1
0.476273	0.476273	1
0.476273	0.476273	1
0.454282	0.454282	1
0.454282	0.454282	1
-0.447917	0.447917	1
0.068287	0.068287	-1
-0.0300926	0.0300926	-1
0.506366	0.506366	1
0.509838	0.509838	1
0.509838	0.509838	1
-0.465856	0.465856	1
-0.465856	0.465856	1
-0.46412	0.46412	1
-0.46412	0.46412	1
-0.463542	0.463542	1
-0.463542	0.463542	1
0.446759	0.446759	1
0.446759	0.446759	1
0.449074	0.449074	1
-0.398148	0.398148	-1
-0.393519	0.393519	-1
0.565394	0.565394	1
-0.453704	0.453704	1
-0.453704	0.453704	1
-0.454282	0.454282	1
-0.454282	0.454282	1
-0.453704	0.453704	1
-0.0248843	0.0248843	-1
-0.0260417	0.0260417	-1
-0.471644	0.471644	1
-0.471065	0.471065	1
-0.471065	0.471065	1
0.481481	0.481481	1
0.481481	0.481481	1
-0.560185	0.560185	1
-0.560185	0.560185	1
-0.559606	0.559606	1
-0.559606	0.559606	1
0.474537	0.474537	1
0.474537	0.474537	1
-0.489005	0.489005	1
-0.489005	0.489005	1
-0.487847	0.487847	1
-0.487847	0.487847	1
-0.484954	0.484954	1
-0.484954	0.484954	1
-0.48206	0.48206	1
-0.13831	0.13831	-1
-0.138889	0.138889	-1
-0.443866	0.443866	1
-0.443287	0.443287	1
-0.443287	0.443287	1
-0.440394	0.440394	1
-0.440394	0.440394	1
-0.440972	0.440972	1
-0.440972	0.440972	1
-0.441551	0.441551	1
-0.441551	0.441551	1
